"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
2023-11-30T17:45:00Z,24208,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.87,13.14,,,,,,6.95,6.99,-25.9,173.5,0,0,-0.38,2.728,211.1,11.371,81
2023-11-30T18:00:00Z,24209,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.87,13.14,,,,,,6.95,6.99,-25.9,167.6,0,0,-0.37,2.729,211.2,11.353,81
2023-11-30T18:15:00Z,24210,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.95,13.14,,,,,,6.95,6.99,-25.9,170.8,0,0,-0.37,2.729,211.21,11.371,81
2023-11-30T18:30:00Z,24211,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.03,13.14,,,,,,6.95,6.99,-26,173.2,0,0,-0.37,2.728,211.15,11.371,81
2023-11-30T18:45:00Z,24212,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.12,13.14,,,,,,6.95,6.99,-25.9,175,0,0,-0.36,2.728,211.11,11.38,81
2023-11-30T19:00:00Z,24213,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.17,13.14,,,,,,6.95,6.99,-25.9,161,0,0,-0.36,2.728,211.14,11.371,81
2023-11-30T19:15:00Z,24214,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.24,13.14,,,,,,6.95,6.99,-25.9,167.6,0,0,-0.36,2.729,211.21,11.353,81
2023-11-30T19:30:00Z,24215,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.19,13.14,,,,,,6.95,6.99,-25.9,171.3,0,0,-0.38,2.729,211.21,11.38,81
2023-11-30T19:45:00Z,24216,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.29,13.14,,,,,,6.95,6.99,-25.9,173.6,0,0,-0.37,2.726,211.01,11.362,81
2023-11-30T20:00:00Z,24217,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.34,13.14,,,,,,6.95,6.99,-26,167.8,0,0,-0.38,2.729,211.24,11.38,81
2023-11-30T20:15:00Z,24218,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.4,13.14,,,,,,6.95,6.99,-25.9,171,0,0,-0.37,2.727,211.07,11.371,81
2023-11-30T20:30:00Z,24219,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.42,13.14,,,,,,6.95,6.99,-26,173.1,0,0,-0.38,2.729,211.22,11.371,81
2023-11-30T20:45:00Z,24220,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.52,13.13,,,,,,6.95,6.99,-26,174.8,0,0,-0.38,2.727,211.06,11.371,81
2023-11-30T21:00:00Z,24221,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.54,13.14,,,,,,6.95,6.99,-25.9,161.5,0,0,-0.37,2.726,210.97,11.362,81
2023-11-30T21:15:00Z,24222,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.57,13.13,,,,,,6.95,6.99,-25.9,167.8,0,0,-0.37,2.723,210.79,11.362,81
2023-11-30T21:30:00Z,24223,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.7,13.13,,,,,,6.95,6.99,-25.9,171.4,0,0,-0.37,2.724,210.87,11.371,81
2023-11-30T21:45:00Z,24224,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.85,13.13,,,,,,6.95,6.99,-25.9,173.5,0,0,-0.39,2.724,210.85,11.371,81
2023-11-30T22:00:00Z,24225,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.9,13.13,,,,,,6.95,6.99,-25.9,167.2,0,0,-0.37,2.724,210.85,11.353,81
2023-11-30T22:15:00Z,24226,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.15,13.13,,,,,,6.95,6.99,-25.9,170.8,0,0,-0.37,2.723,210.77,11.38,81
2023-11-30T22:30:00Z,24227,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.21,13.13,,,,,,6.95,6.99,-25.9,173.3,0,0,-0.37,2.723,210.77,11.38,81
2023-11-30T22:45:00Z,24228,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.18,13.13,,,,,,6.95,6.99,-26,175.4,0,0,-0.37,2.724,210.84,11.362,81
2023-11-30T23:00:00Z,24229,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.34,13.13,,,,,,6.95,6.99,-25.9,158.7,0,0,-0.38,2.721,210.63,11.371,81
2023-11-30T23:15:00Z,24230,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.21,13.13,,,,,,6.95,6.99,-25.9,166.4,0,0,-0.37,2.721,210.68,11.353,81
2023-11-30T23:30:00Z,24231,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.24,13.13,,,,,,6.95,6.99,-25.9,170.7,0,0,-0.37,2.723,210.81,11.371,81
2023-11-30T23:45:00Z,24232,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.39,13.13,,,,,,6.95,6.99,-25.9,173.3,0,0,-0.37,2.72,210.61,11.362,81
2023-12-01T00:00:00Z,24233,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.51,13.13,,,,,,6.95,6.99,-26,167.1,0,0,-0.36,2.72,210.53,11.362,81
2023-12-01T00:15:00Z,24234,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.57,13.13,,,,,,6.95,6.99,-25.9,170.6,0,0,-0.38,2.719,210.52,11.371,81
2023-12-01T00:30:00Z,24235,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.67,13.13,,,,,,6.95,6.99,-26,173.4,0,0,-0.37,2.721,210.65,11.362,81
2023-12-01T00:45:00Z,24236,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.66,13.13,,,,,,6.95,6.99,-25.9,175.5,0,0,-0.36,2.717,210.37,11.362,81
2023-12-01T01:00:00Z,24237,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.75,13.13,,,,,,6.95,6.99,-25.9,164.8,0,0,-0.37,2.717,210.36,11.362,81
2023-12-01T01:15:00Z,24238,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.73,13.13,,,,,,6.95,6.99,-25.9,169.5,0,0,-0.36,2.717,210.36,11.371,81
2023-12-01T01:30:00Z,24239,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.75,13.13,,,,,,6.95,6.99,-25.9,172.3,0,0,-0.37,2.715,210.24,11.362,81
2023-12-01T01:45:00Z,24240,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.81,13.13,,,,,,6.95,6.99,-25.9,174.2,0,0,-0.36,2.712,210.02,11.362,81
2023-12-01T02:00:00Z,24241,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.94,13.13,,,,,,6.95,6.99,-26,168.2,0,0,-0.36,2.712,210.03,11.38,81
2023-12-01T02:15:00Z,24242,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.96,13.12,,,,,,6.95,6.99,-25.9,171.5,0,0,-0.37,2.712,209.98,11.371,81
2023-12-01T02:30:00Z,24243,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.04,13.12,,,,,,6.95,6.99,-25.9,174.1,0,0,-0.38,2.712,210,11.371,81
2023-12-01T02:45:00Z,24244,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.04,13.12,,,,,,6.95,6.99,-25.9,176,0,0,-0.38,2.711,209.91,11.362,81
2023-12-01T03:00:00Z,24245,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.16,13.12,,,,,,6.95,6.99,-25.9,163.8,0,0,-0.37,2.713,210.1,11.362,81
2023-12-01T03:15:00Z,24246,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.14,13.12,,,,,,6.95,6.99,-25.9,168.9,0,0,-0.38,2.711,209.93,11.362,81
2023-12-01T03:30:00Z,24247,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.94,13.12,,,,,,6.95,6.99,-25.9,172.3,0,0,-0.37,2.711,209.93,11.353,81
2023-12-01T03:45:00Z,24248,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.69,13.12,,,,,,6.95,6.99,-25.9,174.5,0,0,-0.37,2.712,210,11.371,81
2023-12-01T04:00:00Z,24249,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.42,13.12,,,,,,6.95,6.99,-26,168,0,0,-0.37,2.71,209.85,11.389,81
2023-12-01T04:15:00Z,24250,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.42,13.12,,,,,,6.95,6.99,-26,171.5,0,0,-0.37,2.712,209.99,11.362,81
2023-12-01T04:30:00Z,24251,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.47,13.12,,,,,,6.95,6.99,-25.9,174.3,0,0,-0.36,2.708,209.72,11.38,81
2023-12-01T04:45:00Z,24252,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.85,13.12,,,,,,6.95,6.99,-25.9,176.3,0,0,-0.37,2.707,209.64,11.371,81
2023-12-01T05:00:00Z,24253,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.08,13.12,,,,,,6.96,6.99,-25.9,162.3,0,0,-0.37,2.706,209.6,11.371,81
2023-12-01T05:15:00Z,24254,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.15,13.12,,,,,,6.96,6.99,-25.9,168.2,0,0,-0.37,2.705,209.5,11.362,81
2023-12-01T05:30:00Z,24255,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.11,13.12,,,,,,6.96,6.99,-26,171.6,0,0,-0.36,2.704,209.48,11.362,81
2023-12-01T05:45:00Z,24256,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.07,13.12,,,,,,6.96,6.99,-25.9,173.8,0,0,-0.37,2.706,209.6,11.362,81
2023-12-01T06:00:00Z,24257,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.03,13.12,,,,,,6.95,6.99,-26,168.5,0,0,-0.38,2.705,209.54,11.362,81
2023-12-01T06:15:00Z,24258,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.1,13.12,,,,,,6.95,6.99,-26,171.5,0,0,-0.36,2.703,209.38,11.371,81
2023-12-01T06:30:00Z,24259,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.98,13.12,,,,,,6.95,6.99,-26,174,0,0,-0.36,2.705,209.5,11.362,81
2023-12-01T06:45:00Z,24260,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.14,13.12,,,,,,6.95,6.99,-25.9,176.2,0,0,-0.35,2.7,209.18,11.362,81
2023-12-01T07:00:00Z,24261,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.23,13.12,,,,,,6.95,6.99,-25.9,165,0,0,-0.37,2.702,209.33,11.362,81
2023-12-01T07:15:00Z,24262,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.08,13.11,,,,,,6.95,6.99,-25.9,169.7,0,0,-0.37,2.702,209.3,11.353,81
2023-12-01T07:30:00Z,24263,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.75,13.11,,,,,,6.95,6.99,-25.9,172.5,0,0,-0.38,2.701,209.25,11.362,81
2023-12-01T07:45:00Z,24264,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.69,13.11,,,,,,6.95,6.99,-26,174.3,0,0,-0.37,2.703,209.39,11.353,81
2023-12-01T08:00:00Z,24265,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.62,13.12,,,,,,6.95,6.99,-26,166.4,0,0,-0.37,2.702,209.31,11.353,81
2023-12-01T08:15:00Z,24266,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.92,13.11,,,,,,6.95,6.99,-25.9,170.5,0,0,-0.36,2.701,209.23,11.362,81
2023-12-01T08:30:00Z,24267,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.11,13.11,,,,,,6.95,6.99,-26,173.4,0,0,-0.38,2.701,209.22,11.362,81
2023-12-01T08:45:00Z,24268,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.14,13.11,,,,,,6.95,6.99,-25.9,175.6,0,0,-0.37,2.701,209.23,11.362,81
2023-12-01T09:00:00Z,24269,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.11,13.11,,,,,,6.95,6.99,-25.9,164.2,0,0,-0.38,2.702,209.31,11.362,81
2023-12-01T09:15:00Z,24270,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.06,13.11,,,,,,6.95,6.98,-25.8,169.5,0,0,-0.38,2.7,209.16,11.371,81
2023-12-01T09:30:00Z,24271,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.91,13.11,,,,,,6.95,6.98,-25.8,172.6,0,0,-0.38,2.701,209.27,11.38,81
2023-12-01T09:45:00Z,24272,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.71,13.11,,,,,,6.95,6.99,-25.8,174.3,0,0,-0.37,2.702,209.34,11.362,81
2023-12-01T10:00:00Z,24273,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.75,13.11,,,,,,6.94,6.99,-25.9,168.4,0,0,-0.36,2.702,209.32,11.344,81
2023-12-01T10:15:00Z,24274,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.84,13.11,,,,,,6.94,6.98,-25.8,171.7,0,0,-0.36,2.701,209.23,11.362,81
2023-12-01T10:30:00Z,24275,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.88,13.11,,,,,,6.94,6.98,-25.8,174.2,0,0,-0.37,2.702,209.32,11.353,81
2023-12-01T10:45:00Z,24276,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.66,13.11,,,,,,6.94,6.98,-25.8,176.2,0,0,-0.38,2.704,209.44,11.353,81
2023-12-01T11:00:00Z,24277,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.46,13.11,,,,,,6.95,6.98,-25.7,161,0,0,-0.38,2.704,209.48,11.362,81
2023-12-01T11:15:00Z,24278,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.24,13.11,,,,,,6.95,6.98,-25.8,167.3,0,0,-0.38,2.703,209.4,11.362,81
2023-12-01T11:30:00Z,24279,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746,13.11,,,,,,6.95,6.98,-25.8,170.9,0,0,-0.36,2.706,209.57,11.371,81
2023-12-01T11:45:00Z,24280,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.83,13.11,,,,,,6.95,6.98,-25.7,173.2,0,0,-0.38,2.704,209.41,11.371,81
2023-12-01T12:00:00Z,24281,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.57,13.11,,,,,,6.94,6.98,-25.8,167.7,0,0,-0.38,2.704,209.42,11.371,81
2023-12-01T12:15:00Z,24282,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.34,13.11,,,,,,6.94,6.98,-25.7,170.8,0,0,-0.37,2.703,209.39,11.371,81
2023-12-01T12:30:00Z,24283,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.03,13.1,,,,,,6.94,6.98,-25.8,173.2,0,0,-0.38,2.706,209.57,11.353,81
2023-12-01T12:45:00Z,24284,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.92,13.1,,,,,,6.94,6.98,-25.7,174.8,0,0,-0.38,2.708,209.74,11.371,81
2023-12-01T13:00:00Z,24285,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.72,13.11,,,,,,6.94,6.98,-25.7,161.1,0,0,-0.38,2.71,209.86,11.353,81
2023-12-01T13:15:00Z,24286,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.56,13.1,,,,,,6.94,6.98,-25.7,167.2,0,0,-0.37,2.711,209.94,11.371,81
2023-12-01T13:30:00Z,24287,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.5,13.1,,,,,,6.94,6.98,-25.7,170.9,0,0,-0.37,2.712,210.01,11.353,81
2023-12-01T13:45:00Z,24288,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.38,13.1,,,,,,6.94,6.98,-25.7,173.3,0,0,-0.37,2.713,210.1,11.38,81
2023-12-01T14:00:00Z,24289,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.15,13.1,,,,,,6.94,6.98,-25.7,169.6,0,0,-0.37,2.714,210.13,11.353,81
2023-12-01T14:15:00Z,24290,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.06,13.1,,,,,,6.94,6.98,-25.7,171.7,0,0,-0.37,2.718,210.42,11.371,81
2023-12-01T14:30:00Z,24291,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744,13.1,,,,,,6.94,6.98,-25.8,173.3,0,0,-0.39,2.716,210.31,11.38,81
2023-12-01T14:45:00Z,24292,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.82,13.1,,,,,,6.94,6.98,-25.7,174.7,0,0,-0.37,2.716,210.29,11.362,81
2023-12-01T15:00:00Z,24293,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.78,13.1,,,,,,6.94,6.98,-25.7,161.8,0,0,-0.38,2.718,210.42,11.371,81
2023-12-01T15:15:00Z,24294,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.73,13.1,,,,,,6.94,6.98,-25.7,168,0,0,-0.37,2.72,210.58,11.362,81
2023-12-01T15:30:00Z,24295,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.69,13.1,,,,,,6.94,6.98,-25.7,171.7,0,0,-0.37,2.719,210.48,11.371,81
2023-12-01T15:45:00Z,24296,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.75,13.1,,,,,,6.94,6.98,-25.7,173.8,0,0,-0.36,2.719,210.47,11.371,81
2023-12-01T16:00:00Z,24297,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.75,13.1,,,,,,6.94,6.98,-25.8,168.2,0,0,-0.37,2.721,210.67,11.38,81
2023-12-01T16:15:00Z,24298,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.79,13.1,,,,,,6.94,6.98,-25.8,171.2,0,0,-0.37,2.724,210.88,11.353,81
2023-12-01T16:30:00Z,24299,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.84,13.1,,,,,,6.94,6.98,-25.8,173.3,0,0,-0.37,2.723,210.75,11.353,81
2023-12-01T16:45:00Z,24300,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.72,13.1,,,,,,6.95,6.98,-25.8,174.9,0,0,-0.37,2.723,210.81,11.344,81
2023-12-01T17:00:00Z,24301,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.64,13.1,,,,,,6.94,6.98,-25.8,162.8,0,0,-0.37,2.724,210.83,11.362,81
2023-12-01T17:15:00Z,24302,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.56,13.1,,,,,,6.94,6.98,-25.8,168.5,0,0,-0.38,2.724,210.87,11.389,81
2023-12-01T17:30:00Z,24303,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.65,13.1,,,,,,6.94,6.98,-25.8,171.9,0,0,-0.37,2.724,210.86,11.362,81
2023-12-01T17:45:00Z,24304,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.91,13.1,,,,,,6.94,6.98,-25.8,174.2,0,0,-0.37,2.726,211,11.362,81
2023-12-01T18:00:00Z,24305,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.75,13.1,,,,,,6.94,6.98,-25.8,166.9,0,0,-0.38,2.726,211.02,11.362,81
2023-12-01T18:15:00Z,24306,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.99,13.09,,,,,,6.94,6.98,-25.8,170.6,0,0,-0.39,2.726,211.01,11.353,81
2023-12-01T18:30:00Z,24307,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.14,13.09,,,,,,6.94,6.98,-25.8,173.3,0,0,-0.37,2.728,211.12,11.38,81
2023-12-01T18:45:00Z,24308,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.17,13.09,,,,,,6.94,6.98,-25.8,175.2,0,0,-0.38,2.725,210.96,11.371,81
2023-12-01T19:00:00Z,24309,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,NAN,NAN,,,,,,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
2023-12-01T19:15:00Z,24310,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.34,13.09,,,,,,6.94,6.98,-25.8,162.4,0,0,-0.38,2.727,211.05,11.38,81
2023-12-01T19:30:00Z,24311,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.39,13.1,,,,,,6.94,6.99,-25.9,158.5,0,0,-0.37,2.731,211.31,11.38,81
2023-12-01T19:45:00Z,24312,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.4,13.09,,,,,,6.94,6.98,-25.8,165.1,0,0,-0.36,2.728,211.1,11.38,81
2023-12-01T20:00:00Z,24313,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.56,13.09,,,,,,6.94,6.98,-25.8,169.1,0,0,-0.37,2.728,211.15,11.362,81
2023-12-01T20:15:00Z,24314,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.5,13.09,,,,,,6.94,6.98,-25.8,171.6,0,0,-0.37,2.729,211.19,11.362,81
2023-12-01T20:30:00Z,24315,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.53,13.09,,,,,,6.94,6.99,-25.9,156.5,0,0,-0.38,2.726,210.98,11.362,81
2023-12-01T20:45:00Z,24316,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.62,13.09,,,,,,6.94,6.98,-25.7,163.7,0,0,-0.38,2.727,211.1,11.371,81
2023-12-01T21:00:00Z,24317,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.61,13.09,,,,,,6.94,6.98,-25.7,168.7,0,0,-0.36,2.726,211.03,11.371,81
2023-12-01T21:15:00Z,24318,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.71,13.09,,,,,,6.94,6.98,-25.7,171.7,0,0,-0.37,2.731,211.37,11.362,81
2023-12-01T21:30:00Z,24319,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.62,13.09,,,,,,6.94,6.99,-26,166.3,0,0,-0.37,2.732,211.4,11.362,81
2023-12-01T21:45:00Z,24320,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.62,13.09,,,,,,6.94,6.98,-25.7,169.2,0,0,-0.37,2.729,211.21,11.362,81
2023-12-01T22:00:00Z,24321,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.68,13.09,,,,,,6.94,6.98,-25.8,171.6,0,0,-0.37,2.729,211.2,11.362,81
2023-12-01T22:15:00Z,24322,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.68,13.09,,,,,,6.94,6.98,-25.7,173.4,0,0,-0.38,2.731,211.35,11.371,81
2023-12-01T22:30:00Z,24323,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.71,13.09,,,,,,6.94,6.99,-25.9,157.6,0,0,-0.37,2.728,211.11,11.362,81
2023-12-01T22:45:00Z,24324,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.64,13.09,,,,,,6.94,6.98,-25.8,164.3,0,0,-0.38,2.728,211.16,11.371,81
2023-12-01T23:00:00Z,24325,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.65,13.09,,,,,,6.94,6.98,-25.7,169.1,0,0,-0.37,2.73,211.3,11.362,81
2023-12-01T23:15:00Z,24326,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.6,13.08,,,,,,6.94,6.98,-25.8,172,0,0,-0.39,2.73,211.27,11.362,81
2023-12-01T23:30:00Z,24327,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.59,13.09,,,,,,6.94,6.99,-26,167.6,0,0,-0.36,2.73,211.28,11.371,81
2023-12-01T23:45:00Z,24328,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.52,13.09,,,,,,6.94,6.98,-25.8,169.9,0,0,-0.38,2.73,211.28,11.344,81
2023-12-02T00:00:00Z,24329,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.44,13.08,,,,,,6.94,6.98,-25.8,172.2,0,0,-0.37,2.73,211.29,11.362,81
2023-12-02T00:15:00Z,24330,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.33,13.08,,,,,,6.94,6.98,-25.8,173.9,0,0,-0.37,2.732,211.44,11.362,81
2023-12-02T00:30:00Z,24331,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.32,13.08,,,,,,6.93,6.99,-25.9,157.3,0,0,-0.37,2.731,211.36,11.371,81
2023-12-02T00:45:00Z,24332,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.32,13.08,,,,,,6.93,6.98,-25.8,164.3,0,0,-0.38,2.734,211.55,11.362,81
2023-12-02T01:00:00Z,24333,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.38,13.08,,,,,,6.93,6.98,-25.8,169.3,0,0,-0.38,2.734,211.55,11.371,81
2023-12-02T01:15:00Z,24334,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.39,13.08,,,,,,6.93,6.98,-25.8,172.3,0,0,-0.37,2.736,211.73,11.362,81
2023-12-02T01:30:00Z,24335,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.41,13.08,,,,,,6.93,6.99,-25.9,167.5,0,0,-0.37,2.734,211.59,11.38,81
2023-12-02T01:45:00Z,24336,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.32,13.08,,,,,,6.94,6.98,-25.8,170.1,0,0,-0.38,2.733,211.52,11.362,81
2023-12-02T02:00:00Z,24337,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.37,13.08,,,,,,6.94,6.98,-25.8,172.4,0,0,-0.36,2.735,211.61,11.38,81
2023-12-02T02:15:00Z,24338,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.47,13.08,,,,,,6.93,6.98,-25.8,174,0,0,-0.37,2.736,211.69,11.353,81
2023-12-02T02:30:00Z,24339,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.55,13.08,,,,,,6.94,6.99,-25.9,161.1,0,0,-0.36,2.734,211.58,11.38,81
2023-12-02T02:45:00Z,24340,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.68,13.08,,,,,,6.94,6.98,-25.7,166.4,0,0,-0.37,2.736,211.69,11.371,81
2023-12-02T03:00:00Z,24341,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.71,13.08,,,,,,6.94,6.98,-25.7,170.6,0,0,-0.39,2.736,211.69,11.371,81
2023-12-02T03:15:00Z,24342,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.72,13.08,,,,,,6.94,6.98,-25.7,173,0,0,-0.38,2.738,211.82,11.371,81
2023-12-02T03:30:00Z,24343,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.72,13.08,,,,,,6.94,6.99,-25.9,166.4,0,0,-0.36,2.735,211.66,11.362,81
